date,fps,time,plyrName,plyrInventory,plyrArmor,plyrOffhand,plyrStatus,plyrLocation,plyrHealth,plyrHunger,plyrSat,plyrView,plyrFacing,plyrSelectedSlot,plyrSelectedItem,plyrRideState,plyrRideVehicle,plyrMomentum
2025-01-11,829.0,22:32:01.107312100,literal{RaiyyanSiddiqui},"[Item(name=' Netherite Sword', count=1, meta=''), Item(name=' Redstone Repeater', count=8, meta=''), Item(name=' Sandstone', count=1, meta=''), Item(name=' Redstone Torch', count=64, meta=''), Item(name=' Piston', count=1, meta=''), Item(name=' Dropper', count=1, meta=''), Item(name=' Evoker Spawn Egg', count=1, meta=''), Item(name=' Potion of Water Breathing', count=1, meta=''), Item(name=' Potion of Night Vision', count=1, meta=''), Item(name=' Leather', count=5, meta=''), Item(name=' Lead', count=4, meta=''), Item(name=' Netherite Sword', count=1, meta=''), Item(name=' Redstone Comparator', count=1, meta=''), Item(name=' Redstone Torch', count=64, meta=''), Item(name=' Redstone Dust', count=60, meta=''), Item(name=' Redstone Torch', count=20, meta=''), Item(name=' Totem of Undying', count=1, meta=''), Item(name=' Emerald', count=2, meta=''), Item(name=' Raw Mutton', count=2, meta=''), Item(name=' White Wool', count=1, meta=''), Item(name=' Totem of Undying', count=1, meta=''), Item(name=' Red Wool', count=1, meta=''), Item(name=' Prismarine Slab', count=1, meta=''), Item(name=' Lever', count=18, meta=''), Item(name=' Glass', count=1, meta=''), Item(name=' Redstone Comparator', count=1, meta=''), Item(name=' Blue Dye', count=1, meta=''), Item(name=' Redstone Dust', count=64, meta=''), Item(name=' None', count=0, meta=''), Item(name=' Sheep Spawn Egg', count=1, meta=''), Item(name=' Purple Wool', count=1, meta=''), Item(name=' Sticky Piston', count=1, meta=''), Item(name=' Glass', count=1, meta=''), Item(name=' Observer', count=1, meta=''), Item(name=' Hopper', count=1, meta=''), Item(name=' Block of Redstone', count=1, meta='')]","Armor Slot 0: None, Count: 0; Armor Slot 1: None, Count: 0; Armor Slot 2: None, Count: 0; Armor Slot 3: None, Count: 0; ","Offhand: None, Count: 0; ","[Effect(name='Night Vision', type='BENEFICIAL', duration=454.75, amplifierLevel=0), Effect(name='Water Breathing', type='BENEFICIAL', duration=452.35, amplifierLevel=0)]","(46.31411501935896, 57.17675927506424, 15.469793759387972)",20.0,20.0,20.0,"[-0.7262784513911521, -0.5424383820599991, 0.42223241551662094]","('south',)","(8,)","('1 minecraft:potion',)","(False,)","('Player is not currently riding anything',)",0.15233518685055708
2025-01-11,829.0,22:32:01.158178400,literal{RaiyyanSiddiqui},"[Item(name=' Netherite Sword', count=1, meta=''), Item(name=' Redstone Repeater', count=8, meta=''), Item(name=' Sandstone', count=1, meta=''), Item(name=' Redstone Torch', count=64, meta=''), Item(name=' Piston', count=1, meta=''), Item(name=' Dropper', count=1, meta=''), Item(name=' Evoker Spawn Egg', count=1, meta=''), Item(name=' Potion of Water Breathing', count=1, meta=''), Item(name=' Potion of Night Vision', count=1, meta=''), Item(name=' Leather', count=5, meta=''), Item(name=' Lead', count=4, meta=''), Item(name=' Netherite Sword', count=1, meta=''), Item(name=' Redstone Comparator', count=1, meta=''), Item(name=' Redstone Torch', count=64, meta=''), Item(name=' Redstone Dust', count=60, meta=''), Item(name=' Redstone Torch', count=20, meta=''), Item(name=' Totem of Undying', count=1, meta=''), Item(name=' Emerald', count=2, meta=''), Item(name=' Raw Mutton', count=2, meta=''), Item(name=' White Wool', count=1, meta=''), Item(name=' Totem of Undying', count=1, meta=''), Item(name=' Red Wool', count=1, meta=''), Item(name=' Prismarine Slab', count=1, meta=''), Item(name=' Lever', count=18, meta=''), Item(name=' Glass', count=1, meta=''), Item(name=' Redstone Comparator', count=1, meta=''), Item(name=' Blue Dye', count=1, meta=''), Item(name=' Redstone Dust', count=64, meta=''), Item(name=' None', count=0, meta=''), Item(name=' Sheep Spawn Egg', count=1, meta=''), Item(name=' Purple Wool', count=1, meta=''), Item(name=' Sticky Piston', count=1, meta=''), Item(name=' Glass', count=1, meta=''), Item(name=' Observer', count=1, meta=''), Item(name=' Hopper', count=1, meta=''), Item(name=' Block of Redstone', count=1, meta='')]","Armor Slot 0: None, Count: 0; Armor Slot 1: None, Count: 0; Armor Slot 2: None, Count: 0; Armor Slot 3: None, Count: 0; ","Offhand: None, Count: 0; ","[Effect(name='Night Vision', type='BENEFICIAL', duration=454.7, amplifierLevel=0), Effect(name='Water Breathing', type='BENEFICIAL', duration=452.3, amplifierLevel=0)]","(46.31411501935896, 57.024424088213685, 15.469793759387972)",20.0,20.0,20.0,"[-0.7262784513911521, -0.5424383820599991, 0.42223241551662094]","('south',)","(8,)","('1 minecraft:potion',)","(False,)","('Player is not currently riding anything',)",0.22768848754498797
2025-01-11,829.0,22:32:01.209040800,literal{RaiyyanSiddiqui},"[Item(name=' Netherite Sword', count=1, meta=''), Item(name=' Redstone Repeater', count=8, meta=''), Item(name=' Sandstone', count=1, meta=''), Item(name=' Redstone Torch', count=64, meta=''), Item(name=' Piston', count=1, meta=''), Item(name=' Dropper', count=1, meta=''), Item(name=' Evoker Spawn Egg', count=1, meta=''), Item(name=' Potion of Water Breathing', count=1, meta=''), Item(name=' Potion of Night Vision', count=1, meta=''), Item(name=' Leather', count=5, meta=''), Item(name=' Lead', count=4, meta=''), Item(name=' Netherite Sword', count=1, meta=''), Item(name=' Redstone Comparator', count=1, meta=''), Item(name=' Redstone Torch', count=64, meta=''), Item(name=' Redstone Dust', count=60, meta=''), Item(name=' Redstone Torch', count=20, meta=''), Item(name=' Totem of Undying', count=1, meta=''), Item(name=' Emerald', count=2, meta=''), Item(name=' Raw Mutton', count=2, meta=''), Item(name=' White Wool', count=1, meta=''), Item(name=' Totem of Undying', count=1, meta=''), Item(name=' Red Wool', count=1, meta=''), Item(name=' Prismarine Slab', count=1, meta=''), Item(name=' Lever', count=18, meta=''), Item(name=' Glass', count=1, meta=''), Item(name=' Redstone Comparator', count=1, meta=''), Item(name=' Blue Dye', count=1, meta=''), Item(name=' Redstone Dust', count=64, meta=''), Item(name=' None', count=0, meta=''), Item(name=' Sheep Spawn Egg', count=1, meta=''), Item(name=' Purple Wool', count=1, meta=''), Item(name=' Sticky Piston', count=1, meta=''), Item(name=' Glass', count=1, meta=''), Item(name=' Observer', count=1, meta=''), Item(name=' Hopper', count=1, meta=''), Item(name=' Block of Redstone', count=1, meta='')]","Armor Slot 0: None, Count: 0; Armor Slot 1: None, Count: 0; Armor Slot 2: None, Count: 0; Armor Slot 3: None, Count: 0; ","Offhand: None, Count: 0; ","[Effect(name='Night Vision', type='BENEFICIAL', duration=454.65, amplifierLevel=0), Effect(name='Water Breathing', type='BENEFICIAL', duration=452.25, amplifierLevel=0)]","(46.31411501935896, 56.7967356006687, 15.469793759387972)",20.0,20.0,20.0,"[-0.7262784513911521, -0.5424383820599991, 0.42223241551662094]","('south',)","(8,)","('1 minecraft:potion',)","(False,)","('Player is not currently riding anything',)",0.30153472366278034
2025-01-11,829.0,22:32:01.257487,literal{RaiyyanSiddiqui},"[Item(name=' Netherite Sword', count=1, meta=''), Item(name=' Redstone Repeater', count=8, meta=''), Item(name=' Sandstone', count=1, meta=''), Item(name=' Redstone Torch', count=64, meta=''), Item(name=' Piston', count=1, meta=''), Item(name=' Dropper', count=1, meta=''), Item(name=' Evoker Spawn Egg', count=1, meta=''), Item(name=' Potion of Water Breathing', count=1, meta=''), Item(name=' Potion of Night Vision', count=1, meta=''), Item(name=' Leather', count=5, meta=''), Item(name=' Lead', count=4, meta=''), Item(name=' Netherite Sword', count=1, meta=''), Item(name=' Redstone Comparator', count=1, meta=''), Item(name=' Redstone Torch', count=64, meta=''), Item(name=' Redstone Dust', count=60, meta=''), Item(name=' Redstone Torch', count=20, meta=''), Item(name=' Totem of Undying', count=1, meta=''), Item(name=' Emerald', count=2, meta=''), Item(name=' Raw Mutton', count=2, meta=''), Item(name=' White Wool', count=1, meta=''), Item(name=' Totem of Undying', count=1, meta=''), Item(name=' Red Wool', count=1, meta=''), Item(name=' Prismarine Slab', count=1, meta=''), Item(name=' Lever', count=18, meta=''), Item(name=' Glass', count=1, meta=''), Item(name=' Redstone Comparator', count=1, meta=''), Item(name=' Blue Dye', count=1, meta=''), Item(name=' Redstone Dust', count=64, meta=''), Item(name=' None', count=0, meta=''), Item(name=' Sheep Spawn Egg', count=1, meta=''), Item(name=' Purple Wool', count=1, meta=''), Item(name=' Sticky Piston', count=1, meta=''), Item(name=' Glass', count=1, meta=''), Item(name=' Observer', count=1, meta=''), Item(name=' Hopper', count=1, meta=''), Item(name=' Block of Redstone', count=1, meta='')]","Armor Slot 0: None, Count: 0; Armor Slot 1: None, Count: 0; Armor Slot 2: None, Count: 0; Armor Slot 3: None, Count: 0; ","Offhand: None, Count: 0; ","[Effect(name='Night Vision', type='BENEFICIAL', duration=454.6, amplifierLevel=0), Effect(name='Water Breathing', type='BENEFICIAL', duration=452.2, amplifierLevel=0)]","(46.31411501935896, 56.495200877005914, 15.469793759387972)",20.0,20.0,20.0,"[-0.727503677006082, -0.5402371381419366, 0.42294471803634154]","('south',)","(8,)","('1 minecraft:potion',)","(False,)","('Player is not currently riding anything',)",0.3739040364667221
2025-01-11,829.0,22:32:01.308142100,literal{RaiyyanSiddiqui},"[Item(name=' Netherite Sword', count=1, meta=''), Item(name=' Redstone Repeater', count=8, meta=''), Item(name=' Sandstone', count=1, meta=''), Item(name=' Redstone Torch', count=64, meta=''), Item(name=' Piston', count=1, meta=''), Item(name=' Dropper', count=1, meta=''), Item(name=' Evoker Spawn Egg', count=1, meta=''), Item(name=' Potion of Water Breathing', count=1, meta=''), Item(name=' Potion of Night Vision', count=1, meta=''), Item(name=' Leather', count=5, meta=''), Item(name=' Lead', count=4, meta=''), Item(name=' Netherite Sword', count=1, meta=''), Item(name=' Redstone Comparator', count=1, meta=''), Item(name=' Redstone Torch', count=64, meta=''), Item(name=' Redstone Dust', count=60, meta=''), Item(name=' Redstone Torch', count=20, meta=''), Item(name=' Totem of Undying', count=1, meta=''), Item(name=' Emerald', count=2, meta=''), Item(name=' Raw Mutton', count=2, meta=''), Item(name=' White Wool', count=1, meta=''), Item(name=' Totem of Undying', count=1, meta=''), Item(name=' Red Wool', count=1, meta=''), Item(name=' Prismarine Slab', count=1, meta=''), Item(name=' Lever', count=18, meta=''), Item(name=' Glass', count=1, meta=''), Item(name=' Redstone Comparator', count=1, meta=''), Item(name=' Blue Dye', count=1, meta=''), Item(name=' Redstone Dust', count=64, meta=''), Item(name=' None', count=0, meta=''), Item(name=' Sheep Spawn Egg', count=1, meta=''), Item(name=' Purple Wool', count=1, meta=''), Item(name=' Sticky Piston', count=1, meta=''), Item(name=' Glass', count=1, meta=''), Item(name=' Observer', count=1, meta=''), Item(name=' Hopper', count=1, meta=''), Item(name=' Block of Redstone', count=1, meta='')]","Armor Slot 0: None, Count: 0; Armor Slot 1: None, Count: 0; Armor Slot 2: None, Count: 0; Armor Slot 3: None, Count: 0; ","Offhand: None, Count: 0; ","[Effect(name='Night Vision', type='BENEFICIAL', duration=454.55, amplifierLevel=0), Effect(name='Water Breathing', type='BENEFICIAL', duration=452.15, amplifierLevel=0)]","(46.31411501935896, 56.121296840539195, 15.469793759387972)",20.0,20.0,20.0,"[-0.727503677006082, -0.5402371381419366, 0.42294471803634154]","('south',)","(8,)","('1 minecraft:potion',)","(False,)","('Player is not currently riding anything',)",0.0784000015258789
2025-01-11,829.0,22:32:01.357927700,literal{RaiyyanSiddiqui},"[Item(name=' Netherite Sword', count=1, meta=''), Item(name=' Redstone Repeater', count=8, meta=''), Item(name=' Sandstone', count=1, meta=''), Item(name=' Redstone Torch', count=64, meta=''), Item(name=' Piston', count=1, meta=''), Item(name=' Dropper', count=1, meta=''), Item(name=' Evoker Spawn Egg', count=1, meta=''), Item(name=' Potion of Water Breathing', count=1, meta=''), Item(name=' Potion of Night Vision', count=1, meta=''), Item(name=' Leather', count=5, meta=''), Item(name=' Lead', count=4, meta=''), Item(name=' Netherite Sword', count=1, meta=''), Item(name=' Redstone Comparator', count=1, meta=''), Item(name=' Redstone Torch', count=64, meta=''), Item(name=' Redstone Dust', count=60, meta=''), Item(name=' Redstone Torch', count=20, meta=''), Item(name=' Totem of Undying', count=1, meta=''), Item(name=' Emerald', count=2, meta=''), Item(name=' Raw Mutton', count=2, meta=''), Item(name=' White Wool', count=1, meta=''), Item(name=' Totem of Undying', count=1, meta=''), Item(name=' Red Wool', count=1, meta=''), Item(name=' Prismarine Slab', count=1, meta=''), Item(name=' Lever', count=18, meta=''), Item(name=' Glass', count=1, meta=''), Item(name=' Redstone Comparator', count=1, meta=''), Item(name=' Blue Dye', count=1, meta=''), Item(name=' Redstone Dust', count=64, meta=''), Item(name=' None', count=0, meta=''), Item(name=' Sheep Spawn Egg', count=1, meta=''), Item(name=' Purple Wool', count=1, meta=''), Item(name=' Sticky Piston', count=1, meta=''), Item(name=' Glass', count=1, meta=''), Item(name=' Observer', count=1, meta=''), Item(name=' Hopper', count=1, meta=''), Item(name=' Block of Redstone', count=1, meta='')]","Armor Slot 0: None, Count: 0; Armor Slot 1: None, Count: 0; Armor Slot 2: None, Count: 0; Armor Slot 3: None, Count: 0; ","Offhand: None, Count: 0; ","[Effect(name='Night Vision', type='BENEFICIAL', duration=454.5, amplifierLevel=0), Effect(name='Water Breathing', type='BENEFICIAL', duration=452.1, amplifierLevel=0)]","(46.31411501935896, 56.0, 15.469793759387972)",20.0,20.0,20.0,"[-0.727503677006082, -0.5402371381419366, 0.42294471803634154]","('south',)","(8,)","('1 minecraft:potion',)","(False,)","('Player is not currently riding anything',)",0.0784000015258789
2025-01-11,829.0,22:32:01.408913800,literal{RaiyyanSiddiqui},"[Item(name=' Netherite Sword', count=1, meta=''), Item(name=' Redstone Repeater', count=8, meta=''), Item(name=' Sandstone', count=1, meta=''), Item(name=' Redstone Torch', count=64, meta=''), Item(name=' Piston', count=1, meta=''), Item(name=' Dropper', count=1, meta=''), Item(name=' Evoker Spawn Egg', count=1, meta=''), Item(name=' Potion of Water Breathing', count=1, meta=''), Item(name=' Potion of Night Vision', count=1, meta=''), Item(name=' Leather', count=5, meta=''), Item(name=' Lead', count=4, meta=''), Item(name=' Netherite Sword', count=1, meta=''), Item(name=' Redstone Comparator', count=1, meta=''), Item(name=' Redstone Torch', count=64, meta=''), Item(name=' Redstone Dust', count=60, meta=''), Item(name=' Redstone Torch', count=20, meta=''), Item(name=' Totem of Undying', count=1, meta=''), Item(name=' Emerald', count=2, meta=''), Item(name=' Raw Mutton', count=2, meta=''), Item(name=' White Wool', count=1, meta=''), Item(name=' Totem of Undying', count=1, meta=''), Item(name=' Red Wool', count=1, meta=''), Item(name=' Prismarine Slab', count=1, meta=''), Item(name=' Lever', count=18, meta=''), Item(name=' Glass', count=1, meta=''), Item(name=' Redstone Comparator', count=1, meta=''), Item(name=' Blue Dye', count=1, meta=''), Item(name=' Redstone Dust', count=64, meta=''), Item(name=' None', count=0, meta=''), Item(name=' Sheep Spawn Egg', count=1, meta=''), Item(name=' Purple Wool', count=1, meta=''), Item(name=' Sticky Piston', count=1, meta=''), Item(name=' Glass', count=1, meta=''), Item(name=' Observer', count=1, meta=''), Item(name=' Hopper', count=1, meta=''), Item(name=' Block of Redstone', count=1, meta='')]","Armor Slot 0: None, Count: 0; Armor Slot 1: None, Count: 0; Armor Slot 2: None, Count: 0; Armor Slot 3: None, Count: 0; ","Offhand: None, Count: 0; ","[Effect(name='Night Vision', type='BENEFICIAL', duration=454.45, amplifierLevel=0), Effect(name='Water Breathing', type='BENEFICIAL', duration=452.05, amplifierLevel=0)]","(46.31411501935896, 56.41999998688698, 15.469793759387972)",20.0,20.0,20.0,"[-0.727503677006082, -0.5402371381419366, 0.42294471803634154]","('south',)","(8,)","('1 minecraft:potion',)","(False,)","('Player is not currently riding anything',)",0.33319999363422365
2025-01-11,829.0,22:32:01.459388500,literal{RaiyyanSiddiqui},"[Item(name=' Netherite Sword', count=1, meta=''), Item(name=' Redstone Repeater', count=8, meta=''), Item(name=' Sandstone', count=1, meta=''), Item(name=' Redstone Torch', count=64, meta=''), Item(name=' Piston', count=1, meta=''), Item(name=' Dropper', count=1, meta=''), Item(name=' Evoker Spawn Egg', count=1, meta=''), Item(name=' Potion of Water Breathing', count=1, meta=''), Item(name=' Potion of Night Vision', count=1, meta=''), Item(name=' Leather', count=5, meta=''), Item(name=' Lead', count=4, meta=''), Item(name=' Netherite Sword', count=1, meta=''), Item(name=' Redstone Comparator', count=1, meta=''), Item(name=' Redstone Torch', count=64, meta=''), Item(name=' Redstone Dust', count=60, meta=''), Item(name=' Redstone Torch', count=20, meta=''), Item(name=' Totem of Undying', count=1, meta=''), Item(name=' Emerald', count=2, meta=''), Item(name=' Raw Mutton', count=2, meta=''), Item(name=' White Wool', count=1, meta=''), Item(name=' Totem of Undying', count=1, meta=''), Item(name=' Red Wool', count=1, meta=''), Item(name=' Prismarine Slab', count=1, meta=''), Item(name=' Lever', count=18, meta=''), Item(name=' Glass', count=1, meta=''), Item(name=' Redstone Comparator', count=1, meta=''), Item(name=' Blue Dye', count=1, meta=''), Item(name=' Redstone Dust', count=64, meta=''), Item(name=' None', count=0, meta=''), Item(name=' Sheep Spawn Egg', count=1, meta=''), Item(name=' Purple Wool', count=1, meta=''), Item(name=' Sticky Piston', count=1, meta=''), Item(name=' Glass', count=1, meta=''), Item(name=' Observer', count=1, meta=''), Item(name=' Hopper', count=1, meta=''), Item(name=' Block of Redstone', count=1, meta='')]","Armor Slot 0: None, Count: 0; Armor Slot 1: None, Count: 0; Armor Slot 2: None, Count: 0; Armor Slot 3: None, Count: 0; ","Offhand: None, Count: 0; ","[Effect(name='Night Vision', type='BENEFICIAL', duration=454.4, amplifierLevel=0), Effect(name='Water Breathing', type='BENEFICIAL', duration=452.0, amplifierLevel=0)]","(46.31411501935896, 56.7531999805212, 15.469793759387972)",20.0,20.0,20.0,"[-0.727503677006082, -0.5402371381419366, 0.42294471803634154]","('south',)","(8,)","('1 minecraft:potion',)","(False,)","('Player is not currently riding anything',)",0.24813599859094576
2025-01-11,829.0,22:32:01.509527800,literal{RaiyyanSiddiqui},"[Item(name=' Netherite Sword', count=1, meta=''), Item(name=' Redstone Repeater', count=8, meta=''), Item(name=' Sandstone', count=1, meta=''), Item(name=' Redstone Torch', count=64, meta=''), Item(name=' Piston', count=1, meta=''), Item(name=' Dropper', count=1, meta=''), Item(name=' Evoker Spawn Egg', count=1, meta=''), Item(name=' Potion of Water Breathing', count=1, meta=''), Item(name=' Potion of Night Vision', count=1, meta=''), Item(name=' Leather', count=5, meta=''), Item(name=' Lead', count=4, meta=''), Item(name=' Netherite Sword', count=1, meta=''), Item(name=' Redstone Comparator', count=1, meta=''), Item(name=' Redstone Torch', count=64, meta=''), Item(name=' Redstone Dust', count=60, meta=''), Item(name=' Redstone Torch', count=20, meta=''), Item(name=' Totem of Undying', count=1, meta=''), Item(name=' Emerald', count=2, meta=''), Item(name=' Raw Mutton', count=2, meta=''), Item(name=' White Wool', count=1, meta=''), Item(name=' Totem of Undying', count=1, meta=''), Item(name=' Red Wool', count=1, meta=''), Item(name=' Prismarine Slab', count=1, meta=''), Item(name=' Lever', count=18, meta=''), Item(name=' Glass', count=1, meta=''), Item(name=' Redstone Comparator', count=1, meta=''), Item(name=' Blue Dye', count=1, meta=''), Item(name=' Redstone Dust', count=64, meta=''), Item(name=' None', count=0, meta=''), Item(name=' Sheep Spawn Egg', count=1, meta=''), Item(name=' Purple Wool', count=1, meta=''), Item(name=' Sticky Piston', count=1, meta=''), Item(name=' Glass', count=1, meta=''), Item(name=' Observer', count=1, meta=''), Item(name=' Hopper', count=1, meta=''), Item(name=' Block of Redstone', count=1, meta='')]","Armor Slot 0: None, Count: 0; Armor Slot 1: None, Count: 0; Armor Slot 2: None, Count: 0; Armor Slot 3: None, Count: 0; ","Offhand: None, Count: 0; ","[Effect(name='Night Vision', type='BENEFICIAL', duration=454.35, amplifierLevel=0), Effect(name='Water Breathing', type='BENEFICIAL', duration=451.95, amplifierLevel=0)]","(46.31411501935896, 57.00133597911215, 15.469793759387972)",20.0,20.0,20.0,"[-0.727503677006082, -0.5402371381419366, 0.42294471803634154]","('south',)","(8,)","('1 minecraft:potion',)","(False,)","('Player is not currently riding anything',)",0.16477328182606651
2025-01-11,829.0,22:32:01.557397600,literal{RaiyyanSiddiqui},"[Item(name=' Netherite Sword', count=1, meta=''), Item(name=' Redstone Repeater', count=8, meta=''), Item(name=' Sandstone', count=1, meta=''), Item(name=' Redstone Torch', count=64, meta=''), Item(name=' Piston', count=1, meta=''), Item(name=' Dropper', count=1, meta=''), Item(name=' Evoker Spawn Egg', count=1, meta=''), Item(name=' Potion of Water Breathing', count=1, meta=''), Item(name=' Potion of Night Vision', count=1, meta=''), Item(name=' Leather', count=5, meta=''), Item(name=' Lead', count=4, meta=''), Item(name=' Netherite Sword', count=1, meta=''), Item(name=' Redstone Comparator', count=1, meta=''), Item(name=' Redstone Torch', count=64, meta=''), Item(name=' Redstone Dust', count=60, meta=''), Item(name=' Redstone Torch', count=20, meta=''), Item(name=' Totem of Undying', count=1, meta=''), Item(name=' Emerald', count=2, meta=''), Item(name=' Raw Mutton', count=2, meta=''), Item(name=' White Wool', count=1, meta=''), Item(name=' Totem of Undying', count=1, meta=''), Item(name=' Red Wool', count=1, meta=''), Item(name=' Prismarine Slab', count=1, meta=''), Item(name=' Lever', count=18, meta=''), Item(name=' Glass', count=1, meta=''), Item(name=' Redstone Comparator', count=1, meta=''), Item(name=' Blue Dye', count=1, meta=''), Item(name=' Redstone Dust', count=64, meta=''), Item(name=' None', count=0, meta=''), Item(name=' Sheep Spawn Egg', count=1, meta=''), Item(name=' Purple Wool', count=1, meta=''), Item(name=' Sticky Piston', count=1, meta=''), Item(name=' Glass', count=1, meta=''), Item(name=' Observer', count=1, meta=''), Item(name=' Hopper', count=1, meta=''), Item(name=' Block of Redstone', count=1, meta='')]","Armor Slot 0: None, Count: 0; Armor Slot 1: None, Count: 0; Armor Slot 2: None, Count: 0; Armor Slot 3: None, Count: 0; ","Offhand: None, Count: 0; ","[Effect(name='Night Vision', type='BENEFICIAL', duration=454.3, amplifierLevel=0), Effect(name='Water Breathing', type='BENEFICIAL', duration=451.9, amplifierLevel=0)]","(46.31411501935896, 57.166109260938214, 15.469793759387972)",20.0,20.0,20.0,"[-0.727503677006082, -0.5402371381419366, 0.42294471803634154]","('south',)","(8,)","('1 minecraft:potion',)","(False,)","('Player is not currently riding anything',)",0.08307781780646721
2025-01-11,829.0,22:32:01.608262600,literal{RaiyyanSiddiqui},"[Item(name=' Netherite Sword', count=1, meta=''), Item(name=' Redstone Repeater', count=8, meta=''), Item(name=' Sandstone', count=1, meta=''), Item(name=' Redstone Torch', count=64, meta=''), Item(name=' Piston', count=1, meta=''), Item(name=' Dropper', count=1, meta=''), Item(name=' Evoker Spawn Egg', count=1, meta=''), Item(name=' Potion of Water Breathing', count=1, meta=''), Item(name=' Potion of Night Vision', count=1, meta=''), Item(name=' Leather', count=5, meta=''), Item(name=' Lead', count=4, meta=''), Item(name=' Netherite Sword', count=1, meta=''), Item(name=' Redstone Comparator', count=1, meta=''), Item(name=' Redstone Torch', count=64, meta=''), Item(name=' Redstone Dust', count=60, meta=''), Item(name=' Redstone Torch', count=20, meta=''), Item(name=' Totem of Undying', count=1, meta=''), Item(name=' Emerald', count=2, meta=''), Item(name=' Raw Mutton', count=2, meta=''), Item(name=' White Wool', count=1, meta=''), Item(name=' Totem of Undying', count=1, meta=''), Item(name=' Red Wool', count=1, meta=''), Item(name=' Prismarine Slab', count=1, meta=''), Item(name=' Lever', count=18, meta=''), Item(name=' Glass', count=1, meta=''), Item(name=' Redstone Comparator', count=1, meta=''), Item(name=' Blue Dye', count=1, meta=''), Item(name=' Redstone Dust', count=64, meta=''), Item(name=' None', count=0, meta=''), Item(name=' Sheep Spawn Egg', count=1, meta=''), Item(name=' Purple Wool', count=1, meta=''), Item(name=' Sticky Piston', count=1, meta=''), Item(name=' Glass', count=1, meta=''), Item(name=' Observer', count=1, meta=''), Item(name=' Hopper', count=1, meta=''), Item(name=' Block of Redstone', count=1, meta='')]","Armor Slot 0: None, Count: 0; Armor Slot 1: None, Count: 0; Armor Slot 2: None, Count: 0; Armor Slot 3: None, Count: 0; ","Offhand: None, Count: 0; ","[Effect(name='Night Vision', type='BENEFICIAL', duration=454.25, amplifierLevel=0), Effect(name='Water Breathing', type='BENEFICIAL', duration=451.85, amplifierLevel=0)]","(46.31411501935896, 57.24918707874468, 15.469793759387972)",20.0,20.0,20.0,"[-0.727503677006082, -0.5402371381419366, 0.42294471803634154]","('south',)","(8,)","('1 minecraft:potion',)","(False,)","('Player is not currently riding anything',)",0.0030162615090425808
2025-01-11,829.0,22:32:01.657130200,literal{RaiyyanSiddiqui},"[Item(name=' Netherite Sword', count=1, meta=''), Item(name=' Redstone Repeater', count=8, meta=''), Item(name=' Sandstone', count=1, meta=''), Item(name=' Redstone Torch', count=64, meta=''), Item(name=' Piston', count=1, meta=''), Item(name=' Dropper', count=1, meta=''), Item(name=' Evoker Spawn Egg', count=1, meta=''), Item(name=' Potion of Water Breathing', count=1, meta=''), Item(name=' Potion of Night Vision', count=1, meta=''), Item(name=' Leather', count=5, meta=''), Item(name=' Lead', count=4, meta=''), Item(name=' Netherite Sword', count=1, meta=''), Item(name=' Redstone Comparator', count=1, meta=''), Item(name=' Redstone Torch', count=64, meta=''), Item(name=' Redstone Dust', count=60, meta=''), Item(name=' Redstone Torch', count=20, meta=''), Item(name=' Totem of Undying', count=1, meta=''), Item(name=' Emerald', count=2, meta=''), Item(name=' Raw Mutton', count=2, meta=''), Item(name=' White Wool', count=1, meta=''), Item(name=' Totem of Undying', count=1, meta=''), Item(name=' Red Wool', count=1, meta=''), Item(name=' Prismarine Slab', count=1, meta=''), Item(name=' Lever', count=18, meta=''), Item(name=' Glass', count=1, meta=''), Item(name=' Redstone Comparator', count=1, meta=''), Item(name=' Blue Dye', count=1, meta=''), Item(name=' Redstone Dust', count=64, meta=''), Item(name=' None', count=0, meta=''), Item(name=' Sheep Spawn Egg', count=1, meta=''), Item(name=' Purple Wool', count=1, meta=''), Item(name=' Sticky Piston', count=1, meta=''), Item(name=' Glass', count=1, meta=''), Item(name=' Observer', count=1, meta=''), Item(name=' Hopper', count=1, meta=''), Item(name=' Block of Redstone', count=1, meta='')]","Armor Slot 0: None, Count: 0; Armor Slot 1: None, Count: 0; Armor Slot 2: None, Count: 0; Armor Slot 3: None, Count: 0; ","Offhand: None, Count: 0; ","[Effect(name='Night Vision', type='BENEFICIAL', duration=454.2, amplifierLevel=0), Effect(name='Water Breathing', type='BENEFICIAL', duration=451.8, amplifierLevel=0)]","(46.31411501935896, 57.25220334025373, 15.469793759387972)",20.0,20.0,20.0,"[-0.727503677006082, -0.5402371381419366, 0.42294471803634154]","('south',)","(8,)","('1 minecraft:potion',)","(False,)","('Player is not currently riding anything',)",0.07544406518948656
